YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,34360,Patrick Reed,71.73,1076,15
2022,0,40115,Adam Svensson,71.75,1435,20
2022,0,47347,Adam Schenk,71.79,1005,14
2022,0,47983,Chad Ramey,71.8,718,10
2022,0,27139,David Skinns,71.8,718,10
2022,0,54783,Dylan Wu,71.8,718,10
2022,0,12716,Charley Hoffman,71.83,862,12
2022,0,36852,Jim Knous,71.88,575,8
2022,0,10381,Curtis Thompson,71.88,575,8
2022,0,51634,Sahith Theegala,71.92,1798,25
2022,0,24138,Ian Poulter,72.0,576,8
2022,0,32102,Rickie Fowler,72.08,937,13
2022,0,27770,Camilo Villegas,72.27,795,11
2022,0,39436,Joshua Creel,72.67,218,3
2022,0,35461,Beau Hossler,72.77,946,13
2021,0,34363,Tyrrell Hatton,68.55,754,11
2021,0,29221,Webb Simpson,68.71,1168,17
2021,0,40026,Daniel Berger,68.75,1375,20
2021,0,49766,Hank Lebioda,68.77,894,13
2021,0,32757,Patton Kizzire,68.95,1517,22
2021,0,35230,Nelson Ledesma,69.0,483,7
2021,0,46970,Jon Rahm,69.0,1242,18
2021,0,35450,Patrick Cantlay,69.06,1174,17
2021,0,31420,Anirban Lahiri,69.08,829,12
2021,0,32333,Kevin Tway,69.11,622,9
2021,0,36871,Matthew NeSmith,69.13,1106,16
2021,0,21961,Charles Howell III,69.14,968,14
2021,0,32662,Michael Gligic,69.15,899,13
2021,0,34466,Peter Malnati,69.18,761,11
2021,0,48081,Xander Schauffele,69.22,1246,18
2021,0,40006,Erik van Rooyen,69.23,900,13
2021,0,28252,Seamus Power,69.25,831,12
2021,0,34256,Andrew Putnam,69.33,1040,15
2021,0,45526,Abraham Ancer,69.35,1595,23
2021,0,27064,Jhonattan Vegas,69.37,1318,19
2021,0,29535,Brice Garnett,69.41,1180,17
2021,0,29974,Branden Grace,69.44,1111,16
2021,0,29725,Tony Finau,69.45,1389,20
2021,0,36689,Brooks Koepka,69.46,903,13
2021,0,24924,Bill Haas,69.5,278,4
2021,0,22056,Cameron Percy,69.53,1043,15
2021,0,30925,Dustin Johnson,69.56,1113,16
2021,0,33490,Bo Hoag,69.57,974,14
2021,0,30163,Henrik Norlander,69.57,974,14
2021,0,34099,Harris English,69.62,1462,21
2021,0,46435,Austin Cook,69.67,627,9
2021,0,39971,Sungjae Im,69.68,1951,28
2021,0,33404,Chris Baker,69.71,488,7
2021,0,45157,Cam Davis,69.71,1464,21
2021,0,27770,Camilo Villegas,69.71,976,14
2021,0,34563,Chesson Hadley,69.73,767,11
2021,0,31646,Emiliano Grillo,69.74,1325,19
2021,0,37455,Si Woo Kim,69.74,1325,19
2021,0,27095,Nick Watney,69.75,279,4
2021,0,45486,Joaquin Niemann,69.76,1744,25
2021,0,34098,Russell Henley,69.78,1256,18
2021,0,32448,James Hahn,69.83,838,12
2021,0,37275,Sam Ryder,69.85,908,13
2021,0,29478,Kevin Kisner,69.87,1048,15
2021,0,34360,Patrick Reed,69.88,1188,17
2021,0,50525,Collin Morikawa,69.89,1258,18
2021,0,49960,Sepp Straka,69.89,1258,18
2021,0,37189,Harold Varner III,69.89,1258,18
2021,0,33419,Cameron Tringale,69.9,1398,20
2021,0,39997,Corey Conners,69.92,1678,24
2021,0,23325,Vaughn Taylor,69.92,839,12
2021,0,46442,Maverick McNealy,69.93,1049,15
2021,0,47959,Bryson DeChambeau,69.95,1329,19
2021,0,31560,Brian Stuard,69.95,1329,19
2021,0,19803,Ryan Armour,70.0,840,12
2021,0,47504,Sam Burns,70.0,1260,18
2021,0,52372,Cameron Champ,70.0,910,13
2021,0,49964,Aaron Wise,70.0,1190,17
2021,0,25396,Kevin Na,70.05,1331,19
2021,0,26300,Matt Jones,70.09,1542,22
2021,0,23108,Matt Kuchar,70.09,771,11
2021,0,40042,Tyler McCumber,70.1,701,10
2021,0,27214,Kevin Streelman,70.1,1402,20
2021,0,20229,Stewart Cink,70.11,1332,19
2021,0,46402,Talor Gooch,70.11,1332,19
2021,0,26758,David Hearn,70.11,631,9
2021,0,35891,Cameron Smith,70.11,1332,19
2021,0,34264,Hudson Swafford,70.17,842,12
2021,0,39977,Max Homa,70.18,1193,17
2021,0,46717,Viktor Hovland,70.2,1404,20
2021,0,21209,Sergio Garcia,70.21,983,14
2021,0,30926,Chris Kirk,70.22,1264,18
2021,0,26329,Louis Oosthuizen,70.22,1264,18
2021,0,27330,Josh Teater,70.22,632,9
2021,0,53165,Doc Redman,70.23,913,13
2021,0,28237,Rory McIlroy,70.24,1194,17
2021,0,24502,Adam Scott,70.24,1194,17
2021,0,35532,Tom Hoge,70.25,1124,16
2021,0,33204,Shane Lowry,70.28,1265,18
2021,0,34255,Joseph Bramlett,70.29,984,14
2021,0,26476,Chez Reavie,70.29,984,14
2021,0,47483,Will Zalatoris,70.3,1406,20
2021,0,39953,Chase Seiffert,70.31,914,13
2021,0,27649,Brandt Snedeker,70.31,1125,16
2021,0,33120,Mark Anderson,70.33,633,9
2021,0,52375,Doug Ghim,70.35,1196,17
2021,0,12716,Charley Hoffman,70.36,1548,22
2021,0,29908,C.T. Pan,70.36,985,14
2021,0,46046,Scottie Scheffler,70.36,1548,22
2021,0,25900,Lucas Glover,70.37,1337,19
2021,0,33399,Adam Hadwin,70.38,1126,16
2021,0,27644,Brian Harman,70.39,1619,23
2021,0,32816,Satoshi Kodaira,70.42,845,12
2021,0,35461,Beau Hossler,70.44,1127,16
2021,0,36801,Mark Hubbard,70.44,1268,18
2021,0,33448,Justin Thomas,70.45,1409,20
2021,0,26851,Marc Leishman,70.5,1128,16
2021,0,33486,Roger Sloan,70.5,1128,16
2021,0,23623,Bo Van Pelt,70.5,705,10
2021,0,32839,Hideki Matsuyama,70.52,1481,21
2021,0,30692,Scott Stallings,70.54,917,13
2021,0,32070,Rafael Campos,70.57,494,7
2021,0,28775,Nate Lashley,70.57,988,14
2021,0,49771,J.T. Poston,70.57,988,14
2021,0,26331,Charl Schwartzel,70.59,1200,17
2021,0,34174,John Huh,70.6,706,10
2021,0,32150,Michael Thompson,70.6,1059,15
2021,0,48119,Ben Taylor,70.63,565,8
2021,0,46550,Brandon Hagy,70.64,777,11
2021,0,33410,Andrew Landry,70.64,777,11
2021,0,34431,Robert Streb,70.64,989,14
2021,0,34314,Sebastian Cappelen,70.67,424,6
2021,0,51894,Vince Whaley,70.67,1060,15
2021,0,24138,Ian Poulter,70.69,1131,16
2021,0,33141,Keegan Bradley,70.71,1202,17
2021,0,36699,Patrick Rodgers,70.72,1273,18
2021,0,39546,Keith Mitchell,70.73,1061,15
2021,0,27942,Rob Oppenheim,70.75,849,12
2021,0,25364,Paul Casey,70.76,1203,17
2021,0,32791,K.H. Lee,70.76,1486,21
2021,0,33597,Harry Higgs,70.77,920,13
2021,0,24024,Zach Johnson,70.78,1274,18
2021,0,30110,Kyle Stanley,70.78,1274,18
2021,0,30927,Brendon Todd,70.82,1204,17
2021,0,56278,Matthew Wolff,70.82,779,11
2021,0,23983,Luke Donald,70.83,425,6
2021,0,49298,Kramer Hickok,70.83,850,12
2021,0,33667,Carlos Ortiz,70.84,1346,19
2021,0,27349,Alex Noren,70.88,1205,17
2021,0,33413,Ben Martin,70.89,638,9
2021,0,29268,Bronson Burgoon,70.92,851,12
2021,0,34076,Joel Dahmen,70.94,1135,16
2021,0,47347,Adam Schenk,70.95,1419,20
2021,0,29479,Scott Brown,71.0,852,12
2021,0,48045,Michael Gellerman,71.0,497,7
2021,0,27129,Luke List,71.0,1065,15
2021,0,47993,Denny McCarthy,71.0,1207,17
2021,0,22405,Justin Rose,71.0,781,11
2021,0,34046,Jordan Spieth,71.0,1420,20
2021,0,29518,Brendan Steele,71.0,1136,16
2021,0,35617,Martin Trainer,71.0,284,4
2021,0,32102,Rickie Fowler,71.07,1066,15
2021,0,28089,Jason Day,71.09,782,11
2021,0,19846,Brian Gay,71.11,640,9
2021,0,30944,Jason Kokrak,71.11,1351,19
2021,0,24361,Pat Perez,71.11,1280,18
2021,0,25493,Nick Taylor,71.11,1280,18
2021,0,33122,Russell Knox,71.13,1138,16
2021,0,23320,Ryan Palmer,71.13,1138,16
2021,0,25818,Scott Piercy,71.13,1138,16
2021,0,33948,Byeong Hun An,71.14,996,14
2021,0,35104,Tom Lewis,71.14,996,14
2021,0,35449,Adam Long,71.15,925,13
2021,0,35506,Mackenzie Hughes,71.17,1281,18
2021,0,32640,Troy Merritt,71.17,1281,18
2021,0,23788,D.J. Trahan,71.18,783,11
2021,0,24140,Sean O'Hair,71.29,499,7
2021,0,29970,Dylan Frittelli,71.3,713,10
2021,0,48822,Sebastián Muñoz,71.3,1426,20
2021,0,46441,Robby Shelton,71.3,713,10
2021,0,29420,Billy Horschel,71.35,1427,20
2021,0,51766,Wyndham Clark,71.5,1001,14
2021,0,39975,Michael Kim,71.5,572,8
2021,0,29926,Danny Lee,71.5,572,8
2021,0,23621,Rory Sabbatini,71.54,930,13
2021,0,28420,Ryan Brehm,71.56,644,9
2021,0,45609,Tyler Duncan,71.57,1002,14
2021,0,27554,Scott Harrington,71.58,859,12
2021,0,39324,J.J. Spaun,71.58,859,12
2021,0,35310,Lanto Griffin,71.61,1289,18
2021,0,28679,Fabián Gómez,71.67,430,6
2021,0,25804,Bubba Watson,71.73,1076,15
2021,0,32254,Xinjun Zhang,71.75,574,8
2021,0,40098,Matt Fitzpatrick,71.79,1005,14
2021,0,31557,Jim Herman,71.82,790,11
2021,0,26499,Rafa Cabrera Bello,71.83,862,12
2021,0,30911,Tommy Fleetwood,71.85,934,13
2021,0,35658,Kris Ventura,71.88,575,8
2021,0,22371,Aaron Baddeley,72.0,504,7
2021,0,47128,Richy Werenski,72.0,1008,14
2021,0,56762,Will Gordon,72.07,1081,15
2021,0,27974,Sung Kang,72.07,1009,14
2021,0,32618,Rhein Gibson,72.14,505,7
2021,0,27936,Martin Laird,72.14,1010,14
2021,0,48887,Matt Wallace,72.18,794,11
2021,0,25686,Jason Dufner,72.2,1083,15
2021,0,34213,Grayson Murray,72.2,361,5
2021,0,31323,Gary Woodland,72.33,868,12
2021,0,1810,Phil Mickelson,72.36,1013,14
2021,0,25632,Jimmy Walker,72.67,872,12
2021,0,20396,Lee Westwood,72.77,946,13
2021,0,24357,K.J. Choi,72.83,437,6
2021,0,32139,Danny Willett,73.0,657,9
2021,0,27556,Ted Potter Jr.,73.33,660,9
2021,0,27141,J.B. Holmes,74.14,519,7
2021,0,24781,Hunter Mahan,74.75,299,4
2020,1,29221,Webb Simpson,67.83,814,12
2020,-1,47959,Bryson DeChambeau,68.0,952,14
2020,1,29535,Brice Garnett,68.11,613,9
2020,1,56762,Will Gordon,68.17,409,6
2020,3,46970,Jon Rahm,68.29,956,14
2020,4,34360,Patrick Reed,68.29,1161,17
2020,2,33448,Justin Thomas,68.33,1025,15
2020,-5,40026,Daniel Berger,68.4,1026,15
2020,-2,49960,Sepp Straka,68.4,684,10
2020,-3,27644,Brian Harman,68.41,1163,17
2020,0,35230,Nelson Ledesma,68.67,206,3
2020,0,36871,Matthew NeSmith,68.67,824,12
2020,3,48081,Xander Schauffele,68.71,1168,17
2020,-1,49766,Hank Lebioda,68.75,550,8
2020,-1,33204,Shane Lowry,68.78,619,9
2020,2,30925,Dustin Johnson,68.82,757,11
2020,-2,22405,Justin Rose,68.83,413,6
2020,3,23320,Ryan Palmer,68.87,1033,15
2020,-2,27064,Jhonattan Vegas,68.89,620,9
2020,-1,30944,Jason Kokrak,68.91,758,11
2020,16,34363,Tyrrell Hatton,69.0,690,10
2020,-1,32839,Hideki Matsuyama,69.0,1173,17
2020,0,27649,Brandt Snedeker,69.0,690,10
2020,-1,31560,Brian Stuard,69.06,1105,16
2020,-1,26499,Rafa Cabrera Bello,69.1,691,10
2020,-1,46442,Maverick McNealy,69.13,1106,16
2020,-1,49771,J.T. Poston,69.13,1106,16
2020,2,28089,Jason Day,69.2,692,10
2020,4,29268,Bronson Burgoon,69.22,623,9
2020,4,30911,Tommy Fleetwood,69.22,623,9
2020,4,35449,Adam Long,69.22,1246,18
2020,-4,29420,Billy Horschel,69.24,1177,17
2020,3,52375,Doug Ghim,69.25,277,4
2020,3,46441,Robby Shelton,69.33,832,12
2020,-7,45526,Abraham Ancer,69.35,1179,17
2020,4,53165,Doc Redman,69.35,1179,17
2020,3,19803,Ryan Armour,69.38,555,8
2020,3,39997,Corey Conners,69.4,1041,15
2020,-6,45486,Joaquin Niemann,69.4,1041,15
2020,2,26758,David Hearn,69.43,486,7
2020,2,30163,Henrik Norlander,69.43,972,14
2020,2,33399,Adam Hadwin,69.47,1042,15
2020,2,21407,Arjun Atwal,69.5,278,4
2020,2,34256,Andrew Putnam,69.57,487,7
2020,2,34098,Russell Henley,69.58,835,12
2020,2,33948,Byeong Hun An,69.6,1044,15
2020,2,45157,Cam Davis,69.6,696,10
2020,11,34099,Harris English,69.67,1254,18
2020,2,28252,Seamus Power,69.67,418,6
2020,2,27330,Josh Teater,69.67,418,6
2020,2,51894,Vince Whaley,69.67,418,6
2020,1,25804,Bubba Watson,69.69,906,13
2020,1,33122,Russell Knox,69.7,697,10
2020,1,22056,Cameron Percy,69.71,488,7
2020,1,35450,Patrick Cantlay,69.73,767,11
2020,1,25900,Lucas Glover,69.75,837,12
2020,1,21209,Sergio Garcia,69.8,698,10
2020,1,47504,Sam Burns,69.82,768,11
2020,2,32333,Kevin Tway,69.83,419,6
2020,2,39971,Sungjae Im,69.86,1467,21
2020,3,37189,Harold Varner III,69.86,978,14
2020,3,24138,Ian Poulter,69.91,769,11
2020,4,48045,Michael Gellerman,70.0,420,6
2020,1,35310,Lanto Griffin,70.0,1400,20
2020,4,46550,Brandon Hagy,70.0,490,7
2020,29,48822,Sebastián Muñoz,70.0,1120,16
2020,4,27349,Alex Noren,70.0,840,12
2020,32,46046,Scottie Scheffler,70.0,1260,18
2020,4,24502,Adam Scott,70.0,630,9
2020,3,35891,Cameron Smith,70.0,910,13
2020,4,30110,Kyle Stanley,70.0,490,7
2020,4,35658,Kris Ventura,70.0,420,6
2020,4,49964,Aaron Wise,70.0,350,5
2020,4,31323,Gary Woodland,70.0,980,14
2020,1,34076,Joel Dahmen,70.06,1191,17
2020,1,47993,Denny McCarthy,70.06,1191,17
2020,1,34021,Bud Cauley,70.08,841,12
2020,1,23325,Vaughn Taylor,70.09,771,11
2020,1,29970,Dylan Frittelli,70.12,1192,17
2020,2,46717,Viktor Hovland,70.12,1192,17
2020,18,28237,Rory McIlroy,70.13,1052,15
2020,-14,25396,Kevin Na,70.13,1052,15
2020,0,56278,Matthew Wolff,70.13,1122,16
2020,-1,22371,Aaron Baddeley,70.14,491,7
2020,-1,32662,Michael Gligic,70.14,491,7
2020,-1,49298,Kramer Hickok,70.14,491,7
2020,-1,30692,Scott Stallings,70.14,982,14
2020,-1,29518,Brendan Steele,70.15,912,13
2020,-1,40098,Matt Fitzpatrick,70.17,842,12
2020,-1,27095,Nick Watney,70.17,421,6
2020,0,29484,Peter Uihlein,70.25,562,8
2020,0,31646,Emiliano Grillo,70.27,773,11
2020,-2,29478,Kevin Kisner,70.27,1054,15
2020,0,46402,Talor Gooch,70.28,1265,18
2020,0,47347,Adam Schenk,70.29,984,14
2020,1,29926,Danny Lee,70.31,914,13
2020,1,27214,Kevin Streelman,70.31,914,13
2020,1,37275,Sam Ryder,70.36,774,11
2020,5,50525,Collin Morikawa,70.37,1337,19
2020,1,25572,Graeme McDowell,70.38,563,8
2020,1,27942,Rob Oppenheim,70.4,704,10
2020,1,33667,Carlos Ortiz,70.43,986,14
2020,1,34255,Joseph Bramlett,70.44,634,9
2020,2,40058,Zac Blair,70.45,775,11
2020,2,24361,Pat Perez,70.45,775,11
2020,2,47128,Richy Werenski,70.45,775,11
2020,2,21961,Charles Howell III,70.5,987,14
2020,2,23108,Matt Kuchar,70.5,846,12
2020,2,27556,Ted Potter Jr.,70.5,282,4
2020,2,48119,Ben Taylor,70.5,282,4
2020,2,25364,Paul Casey,70.54,917,13
2020,2,26300,Matt Jones,70.56,1129,16
2020,2,33419,Cameron Tringale,70.57,988,14
2020,2,32448,James Hahn,70.6,353,5
2020,2,33449,Zack Sucher,70.6,353,5
2020,2,32150,Michael Thompson,70.6,706,10
2020,2,35532,Tom Hoge,70.62,918,13
2020,2,32102,Rickie Fowler,70.63,565,8
2020,2,26596,Ryan Moore,70.63,565,8
2020,2,25349,Tim Wilkinson,70.63,565,8
2020,2,35461,Beau Hossler,70.67,848,12
2020,2,33413,Ben Martin,70.67,424,6
2020,2,48887,Matt Wallace,70.67,636,9
2020,2,45609,Tyler Duncan,70.69,1131,16
2020,2,39953,Chase Seiffert,70.7,707,10
2020,2,23788,D.J. Trahan,70.71,495,7
2020,3,34563,Chesson Hadley,70.73,778,11
2020,3,25493,Nick Taylor,70.73,778,11
2020,1,29725,Tony Finau,70.75,1132,16
2020,4,33597,Harry Higgs,70.75,1132,16
2020,4,27129,Luke List,70.75,849,12
2020,18,26851,Marc Leishman,70.77,920,13
2020,3,23621,Rory Sabbatini,70.77,920,13
2020,3,32254,Xinjun Zhang,70.77,920,13
2020,2,52372,Cameron Champ,70.8,1062,15
2020,3,32791,K.H. Lee,70.83,850,12
2020,3,33486,Roger Sloan,70.83,425,6
2020,3,34431,Robert Streb,70.83,425,6
2020,3,27963,Chris Stroud,70.83,425,6
2020,3,27936,Martin Laird,70.86,496,7
2020,3,34314,Sebastian Cappelen,70.88,567,8
2020,3,32757,Patton Kizzire,70.88,567,8
2020,3,28679,Fabián Gómez,70.89,638,9
2020,3,1810,Phil Mickelson,70.89,638,9
2020,3,29908,C.T. Pan,70.89,638,9
2020,3,46435,Austin Cook,70.9,709,10
2020,4,34046,Jordan Spieth,70.93,993,14
2020,4,36801,Mark Hubbard,70.95,1348,19
2020,4,33141,Keegan Bradley,71.0,994,14
2020,4,24024,Zach Johnson,71.0,852,12
2020,4,32640,Troy Merritt,71.0,923,13
2020,5,37455,Si Woo Kim,71.07,995,14
2020,5,12716,Charley Hoffman,71.1,711,10
2020,5,33410,Andrew Landry,71.1,711,10
2020,5,39324,J.J. Spaun,71.11,640,9
2020,5,33404,Chris Baker,71.13,569,8
2020,5,28775,Nate Lashley,71.13,569,8
2020,5,10809,Jim Furyk,71.17,427,6
2020,5,33490,Bo Hoag,71.17,854,12
2020,13,35506,Mackenzie Hughes,71.17,854,12
2020,4,40009,Dominic Bozzelli,71.2,356,5
2020,-6,30927,Brendon Todd,71.22,1282,18
2020,3,34466,Peter Malnati,71.25,570,8
2020,3,26329,Louis Oosthuizen,71.27,784,11
2020,3,27554,Scott Harrington,71.36,785,11
2020,3,29974,Branden Grace,71.4,357,5
2020,4,39546,Keith Mitchell,71.55,787,11
2020,5,29479,Scott Brown,71.56,644,9
2020,5,34213,Grayson Murray,71.6,358,5
2020,5,51766,Wyndham Clark,71.67,645,9
2020,5,19846,Brian Gay,71.67,645,9
2020,5,39977,Max Homa,71.71,1004,14
2020,5,36689,Brooks Koepka,71.71,502,7
2020,5,25818,Scott Piercy,71.79,1005,14
2020,6,36699,Patrick Rodgers,71.95,1367,19
2020,6,31420,Anirban Lahiri,72.0,288,4
2020,6,27974,Sung Kang,72.07,1009,14
2020,6,33120,Mark Anderson,72.13,577,8
2020,6,26476,Chez Reavie,72.13,1154,16
2020,6,24924,Bill Haas,72.14,505,7
2020,6,31557,Jim Herman,72.22,650,9
2020,6,32366,Kevin Chappell,72.29,506,7
2020,6,32618,Rhein Gibson,72.33,651,9
2020,6,40042,Tyler McCumber,72.33,651,9
2020,6,28420,Ryan Brehm,72.44,652,9
2020,6,20229,Stewart Cink,72.64,799,11
2020,6,35732,Wes Roach,72.86,510,7
2020,6,25686,Jason Dufner,72.92,875,12
2020,6,23623,Bo Van Pelt,73.0,292,4
2020,6,32139,Danny Willett,73.0,511,7
2020,7,25632,Jimmy Walker,73.17,439,6
2020,7,28307,Matt Every,74.83,449,6
2020,8,35617,Martin Trainer,78.0,156,2
2019,0,23320,Ryan Palmer,68.38,889,13
2019,0,49303,Anders Albertson,68.43,479,7
2019,0,29221,Webb Simpson,68.53,1302,19
2019,0,47993,Denny McCarthy,68.64,961,14
2019,0,29535,Brice Garnett,68.73,1031,15
2019,0,32640,Troy Merritt,68.73,756,11
2019,0,33448,Justin Thomas,68.76,1169,17
2019,0,47959,Bryson DeChambeau,68.81,1101,16
2019,0,36699,Patrick Rodgers,68.86,482,7
2019,0,39971,Sungjae Im,68.96,1655,24
2019,0,31557,Jim Herman,69.0,207,3
2019,0,26851,Marc Leishman,69.0,1104,16
2019,0,24502,Adam Scott,69.08,898,13
2019,0,46402,Talor Gooch,69.11,622,9
2019,0,35450,Patrick Cantlay,69.12,1175,17
2019,0,36689,Brooks Koepka,69.17,1245,18
2019,0,31323,Gary Woodland,69.17,1245,18
2019,0,26596,Ryan Moore,69.2,1038,15
2019,0,37340,Chase Wright,69.22,623,9
2019,0,45609,Tyler Duncan,69.23,900,13
2019,0,37455,Si Woo Kim,69.27,1039,15
2019,0,45157,Cam Davis,69.31,901,13
2019,0,30110,Kyle Stanley,69.33,1040,15
2019,0,21961,Charles Howell III,69.35,1387,20
2019,0,47504,Sam Burns,69.36,971,14
2019,0,26951,Johnson Wagner,69.36,763,11
2019,0,34021,Bud Cauley,69.4,1041,15
2019,0,24781,Hunter Mahan,69.43,486,7
2019,0,34264,Hudson Swafford,69.44,625,9
2019,0,25364,Paul Casey,69.53,1182,17
2019,0,37275,Sam Ryder,69.53,1043,15
2019,0,32333,Kevin Tway,69.53,1043,15
2019,0,25900,Lucas Glover,69.55,1391,20
2019,0,27644,Brian Harman,69.56,1113,16
2019,0,28237,Rory McIlroy,69.56,1113,16
2019,0,30978,Kiradech Aphibarnrat,69.58,835,12
2019,0,29420,Billy Horschel,69.59,1531,22
2019,0,20572,Rod Pampling,69.6,348,5
2019,0,28089,Jason Day,69.64,975,14
2019,0,34098,Russell Henley,69.64,766,11
2019,0,48081,Xander Schauffele,69.65,1184,17
2019,0,32757,Patton Kizzire,69.67,836,12
2019,0,28679,Fabián Gómez,69.7,697,10
2019,0,45486,Joaquin Niemann,69.7,1394,20
2019,0,32058,José de Jesús Rodríguez,69.7,697,10
2019,0,39997,Corey Conners,69.73,1046,15
2019,0,36799,Stephan Jaeger,69.73,767,11
2019,0,19803,Ryan Armour,69.76,1186,17
2019,0,30944,Jason Kokrak,69.77,1535,22
2019,0,25632,Jimmy Walker,69.79,977,14
2019,0,26499,Rafa Cabrera Bello,69.81,1117,16
2019,0,46523,Joey Garber,69.86,489,7
2019,0,33948,Byeong Hun An,69.88,1188,17
2019,0,28252,Seamus Power,69.9,699,10
2019,0,40115,Adam Svensson,69.9,699,10
2019,0,33418,Shawn Stefani,69.92,909,13
2019,0,33667,Carlos Ortiz,69.93,979,14
2019,0,47128,Richy Werenski,69.93,1049,15
2019,0,31560,Brian Stuard,69.95,1329,19
2019,0,40009,Dominic Bozzelli,70.0,770,11
2019,0,24024,Zach Johnson,70.0,910,13
2019,0,47990,Kyle Jones,70.0,490,7
2019,0,27974,Sung Kang,70.0,1050,15
2019,0,32839,Hideki Matsuyama,70.0,1470,21
2019,0,23325,Vaughn Taylor,70.0,1260,18
2019,0,29478,Kevin Kisner,70.05,1401,20
2019,0,33419,Cameron Tringale,70.08,911,13
2019,0,31420,Anirban Lahiri,70.09,771,11
2019,0,35449,Adam Long,70.1,701,10
2019,0,46970,Jon Rahm,70.13,1122,16
2019,0,23621,Rory Sabbatini,70.14,1473,21
2019,0,25818,Scott Piercy,70.15,1403,20
2019,0,46601,Trey Mullinax,70.17,842,12
2019,0,35732,Wes Roach,70.18,772,11
2019,0,51766,Wyndham Clark,70.19,1123,16
2019,0,37189,Harold Varner III,70.19,1123,16
2019,0,48822,Sebastián Muñoz,70.2,1053,15
2019,0,34431,Robert Streb,70.2,702,10
2019,0,47347,Adam Schenk,70.25,1405,20
2019,0,26300,Matt Jones,70.27,1054,15
2019,0,27330,Josh Teater,70.27,773,11
2019,0,27895,Jonas Blixt,70.29,984,14
2019,0,34256,Andrew Putnam,70.29,1195,17
2019,0,49964,Aaron Wise,70.29,984,14
2019,0,49766,Hank Lebioda,70.31,914,13
2019,0,26758,David Hearn,70.33,422,6
2019,0,49960,Sepp Straka,70.33,844,12
2019,0,27214,Kevin Streelman,70.33,1055,15
2019,0,27064,Jhonattan Vegas,70.33,1055,15
2019,0,34563,Chesson Hadley,70.36,774,11
2019,0,52372,Cameron Champ,70.38,915,13
2019,0,27649,Brandt Snedeker,70.39,1619,23
2019,0,30786,Brady Schnell,70.4,352,5
2019,0,45526,Abraham Ancer,70.42,1338,19
2019,0,27556,Ted Potter Jr.,70.42,845,12
2019,0,34360,Patrick Reed,70.43,1479,21
2019,0,33122,Russell Knox,70.44,1127,16
2019,0,29518,Brendan Steele,70.45,775,11
2019,0,29484,Peter Uihlein,70.46,916,13
2019,0,33486,Roger Sloan,70.47,1057,15
2019,0,39546,Keith Mitchell,70.5,1128,16
2019,0,29725,Tony Finau,70.53,1340,19
2019,0,10809,Jim Furyk,70.53,1058,15
2019,0,39977,Max Homa,70.53,1058,15
2019,0,29908,C.T. Pan,70.53,1199,17
2019,0,32150,Michael Thompson,70.54,917,13
2019,0,6522,Ernie Els,70.56,635,9
2019,0,25804,Bubba Watson,70.58,847,12
2019,0,29970,Dylan Frittelli,70.59,1200,17
2019,0,23353,J.J. Henry,70.6,353,5
2019,0,26476,Chez Reavie,70.6,1412,20
2019,0,36852,Jim Knous,70.63,565,8
2019,0,27963,Chris Stroud,70.63,565,8
2019,0,28259,Sangmoon Bae,70.67,424,6
2019,0,24925,Jonathan Byrd,70.67,636,9
2019,0,30946,Alex Prugh,70.7,707,10
2019,0,29479,Scott Brown,70.71,990,14
2019,0,19846,Brian Gay,70.71,1202,17
2019,0,33410,Andrew Landry,70.71,990,14
2019,0,28775,Nate Lashley,70.71,990,14
2019,0,34099,Harris English,70.74,1344,19
2019,0,40026,Daniel Berger,70.79,991,14
2019,0,32102,Rickie Fowler,70.83,1275,18
2019,0,49298,Kramer Hickok,70.85,921,13
2019,0,34466,Peter Malnati,70.87,1063,15
2019,0,30925,Dustin Johnson,70.88,1205,17
2019,0,27095,Nick Watney,70.88,1134,16
2019,0,23108,Matt Kuchar,70.89,1347,19
2019,0,22371,Aaron Baddeley,70.9,709,10
2019,0,46501,Ollie Schniederjans,70.91,780,11
2019,0,34261,Scott Langley,70.92,851,12
2019,0,32200,Roberto Castro,70.93,1064,15
2019,0,26329,Louis Oosthuizen,70.93,1064,15
2019,0,33141,Keegan Bradley,70.94,1277,18
2019,0,39324,J.J. Spaun,70.94,1206,17
2019,0,34076,Joel Dahmen,70.95,1419,20
2019,0,27958,Ryan Blaum,71.0,994,14
2019,0,46435,Austin Cook,71.0,639,9
2019,0,25686,Jason Dufner,71.0,710,10
2019,0,21209,Sergio Garcia,71.0,639,9
2019,0,33399,Adam Hadwin,71.0,1278,18
2019,0,35506,Mackenzie Hughes,71.0,923,13
2019,0,27129,Luke List,71.0,710,10
2019,0,1810,Phil Mickelson,71.0,781,11
2019,0,27936,Martin Laird,71.07,1066,15
2019,0,34363,Tyrrell Hatton,71.08,924,13
2019,0,35532,Tom Hoge,71.08,924,13
2019,0,21528,Henrik Stenson,71.08,853,12
2019,0,30191,Julián Etulain,71.09,782,11
2019,0,35376,Roberto Díaz,71.1,711,10
2019,0,39327,Ben Silverman,71.1,711,10
2019,0,29268,Bronson Burgoon,71.13,569,8
2019,0,29926,Danny Lee,71.13,1067,15
2019,0,25572,Graeme McDowell,71.13,1138,16
2019,0,25198,Francesco Molinari,71.15,925,13
2019,0,24138,Ian Poulter,71.15,925,13
