YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2022,0,35461,Beau Hossler,35.79,2505,70
2022,0,28114,Dawie van der Walt,35.79,2219,62
2022,0,56278,Matthew Wolff,35.81,1683,47
2022,0,27649,Brandt Snedeker,35.83,2114,59
2022,0,27974,Sung Kang,35.86,2869,80
2022,0,10381,Curtis Thompson,35.86,2295,64
2022,0,33667,Carlos Ortiz,35.87,2188,61
2022,0,52372,Cameron Champ,35.88,2009,56
2022,0,46550,Brandon Hagy,35.88,2799,78
2022,0,51950,Max McGreevy,35.93,2587,72
2022,0,47856,Seth Reeves,35.94,2408,67
2022,0,36852,Jim Knous,35.96,1834,51
2022,0,48084,Wesley Bryan,35.98,1763,49
2022,0,47128,Richy Werenski,35.98,2267,63
2022,0,37212,Paul Barjon,36.03,2558,71
2022,0,35110,Brett Drewitt,36.03,2090,58
2022,0,32366,Kevin Chappell,36.13,1987,55
2022,0,33597,Harry Higgs,36.13,2890,80
2022,0,27895,Jonas Blixt,36.14,1807,50
2022,0,39436,Joshua Creel,36.21,1702,47
2022,0,54421,Garrick Higgo,36.29,2105,58
2022,0,27095,Nick Watney,36.41,2767,76
2022,0,33490,Bo Hoag,36.51,1789,49
2022,0,25686,Jason Dufner,36.56,1828,50
2021,0,40026,Daniel Berger,34.4,2890,84
2021,0,29221,Webb Simpson,34.68,2566,74
2021,0,46970,Jon Rahm,34.7,2672,77
2021,0,30925,Dustin Johnson,34.72,2500,72
2021,0,45486,Joaquin Niemann,34.79,3549,102
2021,0,35891,Cameron Smith,34.79,2853,82
2021,0,34099,Harris English,34.8,3202,92
2021,0,35450,Patrick Cantlay,34.81,2715,78
2021,0,21209,Sergio Garcia,34.81,2576,74
2021,0,48081,Xander Schauffele,34.82,2646,76
2021,0,45526,Abraham Ancer,34.85,3415,98
2021,0,36689,Brooks Koepka,34.85,2300,66
2021,0,46717,Viktor Hovland,34.86,2893,83
2021,0,34363,Tyrrell Hatton,34.88,1953,56
2021,0,46046,Scottie Scheffler,34.89,3419,98
2021,0,26329,Louis Oosthuizen,34.92,2584,74
2021,0,34098,Russell Henley,34.94,2935,84
2021,0,24024,Zach Johnson,34.96,2937,84
2021,0,27214,Kevin Streelman,34.97,3357,96
2021,0,47959,Bryson DeChambeau,34.99,2799,80
2021,0,29725,Tony Finau,34.99,3149,90
2021,0,31646,Emiliano Grillo,34.99,3359,96
2021,0,12716,Charley Hoffman,34.99,3464,99
2021,0,49766,Hank Lebioda,34.99,2519,72
2021,0,47504,Sam Burns,35.0,2940,84
2021,0,30944,Jason Kokrak,35.0,3080,88
2021,0,47483,Will Zalatoris,35.0,3045,87
2021,0,50525,Collin Morikawa,35.01,2731,78
2021,0,25396,Kevin Na,35.01,3046,87
2021,0,27644,Brian Harman,35.02,3502,100
2021,0,45157,Cam Davis,35.03,3293,94
2021,0,31420,Anirban Lahiri,35.03,2382,68
2021,0,39997,Corey Conners,35.04,3644,104
2021,0,32757,Patton Kizzire,35.04,3574,102
2021,0,39546,Keith Mitchell,35.04,2943,84
2021,0,23320,Ryan Palmer,35.04,2593,74
2021,0,39971,Sungjae Im,35.05,4276,122
2021,0,32839,Hideki Matsuyama,35.05,3260,93
2021,0,52375,Doug Ghim,35.06,3015,86
2021,0,33448,Justin Thomas,35.08,2947,84
2021,0,32448,James Hahn,35.1,2457,70
2021,0,21961,Charles Howell III,35.11,2458,70
2021,0,32791,K.H. Lee,35.12,3723,106
2021,0,49964,Aaron Wise,35.13,2810,80
2021,0,46402,Talor Gooch,35.14,3163,90
2021,0,25364,Paul Casey,35.15,2531,72
2021,0,22405,Justin Rose,35.15,1898,54
2021,0,51894,Vince Whaley,35.15,2812,80
2021,0,29535,Brice Garnett,35.16,3235,92
2021,0,33597,Harry Higgs,35.16,2813,80
2021,0,27349,Alex Noren,35.16,2883,82
2021,0,53165,Doc Redman,35.16,2672,76
2021,0,34046,Jordan Spieth,35.16,3094,88
2021,0,33486,Roger Sloan,35.17,2884,82
2021,0,28089,Jason Day,35.18,2287,65
2021,0,24361,Pat Perez,35.18,3377,96
2021,0,32333,Kevin Tway,35.18,2181,62
2021,0,30926,Chris Kirk,35.2,3027,86
2021,0,46442,Maverick McNealy,35.21,2746,78
2021,0,28252,Seamus Power,35.21,2042,58
2021,0,33141,Keegan Bradley,35.22,3029,86
2021,0,33122,Russell Knox,35.22,3240,92
2021,0,37189,Harold Varner III,35.23,3171,90
2021,0,27064,Jhonattan Vegas,35.23,3100,88
2021,0,34360,Patrick Reed,35.24,2749,78
2021,0,33419,Cameron Tringale,35.24,3242,92
2021,0,32640,Troy Merritt,35.27,3456,98
2021,0,40098,Matt Fitzpatrick,35.29,2329,66
2021,0,34174,John Huh,35.29,2047,58
2021,0,36699,Patrick Rodgers,35.31,3602,102
2021,0,47347,Adam Schenk,35.32,3603,102
2021,0,39953,Chase Seiffert,35.32,2755,78
2021,0,19803,Ryan Armour,35.33,2756,78
2021,0,33667,Carlos Ortiz,35.33,3250,92
2021,0,34256,Andrew Putnam,35.33,3144,89
2021,0,49960,Sepp Straka,35.33,3392,96
2021,0,33120,Mark Anderson,35.34,1979,56
2021,0,20229,Stewart Cink,35.34,3181,90
2021,0,32816,Satoshi Kodaira,35.34,2686,76
2021,0,22056,Cameron Percy,35.34,2721,77
2021,0,36801,Mark Hubbard,35.35,3394,96
2021,0,37275,Sam Ryder,35.35,3040,86
2021,0,31557,Jim Herman,35.36,2334,66
2021,0,35310,Lanto Griffin,35.37,3183,90
2021,0,26476,Chez Reavie,35.37,2971,84
2021,0,40006,Erik van Rooyen,35.37,2582,73
2021,0,37455,Si Woo Kim,35.38,3326,94
2021,0,48822,Sebastián Muñoz,35.38,3609,102
2021,0,30163,Henrik Norlander,35.38,2972,84
2021,0,31560,Brian Stuard,35.38,3680,104
2021,0,47993,Denny McCarthy,35.39,3327,94
2021,0,24138,Ian Poulter,35.39,2548,72
2021,0,34431,Robert Streb,35.39,2902,82
2021,0,29268,Bronson Burgoon,35.4,2549,72
2021,0,29974,Branden Grace,35.4,2867,81
2021,0,27129,Luke List,35.4,3151,89
2021,0,35461,Beau Hossler,35.42,3117,88
2021,0,23108,Matt Kuchar,35.42,2338,66
2021,0,27649,Brandt Snedeker,35.42,2975,84
2021,0,25493,Nick Taylor,35.42,3188,90
2021,0,39977,Max Homa,35.43,3047,86
2021,0,34563,Chesson Hadley,35.44,2552,72
2021,0,24502,Adam Scott,35.44,2552,72
2021,0,30927,Brendon Todd,35.44,3048,86
2021,0,27770,Camilo Villegas,35.44,2729,77
2021,0,49298,Kramer Hickok,35.45,2446,69
2021,0,29420,Billy Horschel,35.45,3049,86
2021,0,28237,Rory McIlroy,35.45,2623,74
2021,0,34076,Joel Dahmen,35.46,2908,82
2021,0,35532,Tom Hoge,35.46,3404,96
2021,0,29908,C.T. Pan,35.46,2837,80
2021,0,34255,Joseph Bramlett,35.47,2767,78
2021,0,27942,Rob Oppenheim,35.47,2625,74
2021,0,25818,Scott Piercy,35.47,2802,79
2021,0,28420,Ryan Brehm,35.48,2058,58
2021,0,30110,Kyle Stanley,35.49,3194,90
2021,0,51766,Wyndham Clark,35.5,2769,78
2021,0,30911,Tommy Fleetwood,35.5,2130,60
2021,0,25900,Lucas Glover,35.5,3408,96
2021,0,56762,Will Gordon,35.5,3124,88
2021,0,36871,Matthew NeSmith,35.5,3124,88
2021,0,26300,Matt Jones,35.51,3622,102
2021,0,29970,Dylan Frittelli,35.53,2558,72
2021,0,22371,Aaron Baddeley,35.54,1919,54
2021,0,35506,Mackenzie Hughes,35.54,3199,90
2021,0,29478,Kevin Kisner,35.54,2772,78
2021,0,30692,Scott Stallings,35.54,2701,76
2021,0,33399,Adam Hadwin,35.55,3128,88
2021,0,46435,Austin Cook,35.56,2560,72
2021,0,23623,Bo Van Pelt,35.57,2561,72
2021,0,25686,Jason Dufner,35.58,3060,86
2021,0,32150,Michael Thompson,35.58,2633,74
2021,0,23621,Rory Sabbatini,35.59,2669,75
2021,0,27330,Josh Teater,35.6,1709,48
2021,0,34466,Peter Malnati,35.61,2849,80
2021,0,33490,Bo Hoag,35.63,3100,87
2021,0,56278,Matthew Wolff,35.64,1960,55
2021,0,33204,Shane Lowry,35.66,2710,76
2021,0,26331,Charl Schwartzel,35.66,3067,86
2021,0,23325,Vaughn Taylor,35.67,2782,78
2021,0,23788,D.J. Trahan,35.67,2354,66
2021,0,52372,Cameron Champ,35.69,2677,75
2021,0,32662,Michael Gligic,35.7,2856,80
2021,0,23983,Luke Donald,35.71,2000,56
2021,0,48119,Ben Taylor,35.72,1786,50
2021,0,26758,David Hearn,35.73,2287,64
2021,0,47128,Richy Werenski,35.73,3073,86
2021,0,48887,Matt Wallace,35.74,1894,53
2021,0,26851,Marc Leishman,35.76,2718,76
2021,0,27936,Martin Laird,35.78,2862,80
2021,0,24140,Sean O'Hair,35.78,1825,51
2021,0,27556,Ted Potter Jr.,35.78,2433,68
2021,0,29479,Scott Brown,35.8,2864,80
2021,0,27554,Scott Harrington,35.8,2828,79
2021,0,33413,Ben Martin,35.8,1790,50
2021,0,33948,Byeong Hun An,35.81,3008,84
2021,0,39324,J.J. Spaun,35.81,2578,72
2021,0,34264,Hudson Swafford,35.82,2937,82
2021,0,32070,Rafael Campos,35.83,2150,60
2021,0,29926,Danny Lee,35.83,2114,59
2021,0,46441,Robby Shelton,35.84,2867,80
2021,0,33410,Andrew Landry,35.85,2366,66
2021,0,40042,Tyler McCumber,35.85,2438,68
2021,0,32139,Danny Willett,35.85,1685,47
2021,0,28775,Nate Lashley,35.87,2726,76
2021,0,20396,Lee Westwood,35.9,2226,62
2021,0,32618,Rhein Gibson,35.91,2011,56
2021,0,46550,Brandon Hagy,35.91,2657,74
2021,0,29518,Brendan Steele,35.92,2730,76
2021,0,26499,Rafa Cabrera Bello,35.93,2659,74
2021,0,24924,Bill Haas,35.93,1581,44
2021,0,27095,Nick Watney,35.93,1940,54
2021,0,25804,Bubba Watson,35.93,2479,69
2021,0,33404,Chris Baker,35.94,1941,54
2021,0,35449,Adam Long,35.95,3020,84
2021,0,45609,Tyler Duncan,35.96,3236,90
2021,0,31323,Gary Woodland,35.96,2517,70
2021,0,35658,Kris Ventura,35.97,2518,70
2021,0,49771,J.T. Poston,35.99,3023,84
2021,0,19846,Brian Gay,36.0,2520,70
2021,0,48045,Michael Gellerman,36.04,1694,47
2021,0,24357,K.J. Choi,36.06,1875,52
2021,0,32254,Xinjun Zhang,36.06,2452,68
2021,0,25632,Jimmy Walker,36.09,2671,74
2021,0,35104,Tom Lewis,36.1,2888,80
2021,0,32102,Rickie Fowler,36.14,2819,78
2021,0,28679,Fabián Gómez,36.17,1953,54
2021,0,35230,Nelson Ledesma,36.21,1738,48
2021,0,39975,Michael Kim,36.23,2500,69
2021,0,34213,Grayson Murray,36.27,1777,49
2021,0,24781,Hunter Mahan,36.3,2069,57
2021,0,27974,Sung Kang,36.33,3124,86
2021,0,1810,Phil Mickelson,36.35,2690,74
2021,0,34314,Sebastian Cappelen,36.39,1965,54
2021,0,35617,Martin Trainer,36.58,2158,59
2021,0,27141,J.B. Holmes,36.63,1758,48
2020,0,29221,Webb Simpson,33.96,1766,52
2020,0,40026,Daniel Berger,34.31,2196,64
2020,0,48081,Xander Schauffele,34.43,2410,70
2020,-1,47959,Bryson DeChambeau,34.55,2142,62
2020,4,28237,Rory McIlroy,34.55,2073,60
2020,1,24502,Adam Scott,34.55,1313,38
2020,-1,56762,Will Gordon,34.59,1107,32
2020,0,46970,Jon Rahm,34.59,2006,58
2020,-1,46046,Scottie Scheffler,34.61,2838,82
2020,0,33448,Justin Thomas,34.62,2285,66
2020,4,30925,Dustin Johnson,34.67,1699,49
2020,0,24138,Ian Poulter,34.67,1664,48
2020,0,29725,Tony Finau,34.68,2497,72
2020,0,32839,Hideki Matsuyama,34.69,2567,74
2020,-3,27349,Alex Noren,34.7,1943,56
2020,1,34360,Patrick Reed,34.77,2573,74
2020,4,45526,Abraham Ancer,34.81,2576,74
2020,-1,34363,Tyrrell Hatton,34.81,1462,42
2020,6,34099,Harris English,34.83,2647,76
2020,-2,50525,Collin Morikawa,34.84,2787,80
2020,-3,29535,Brice Garnett,34.86,2022,58
2020,-3,34098,Russell Henley,34.86,2196,63
2020,-1,27644,Brian Harman,34.9,2722,78
2020,0,35450,Patrick Cantlay,34.91,1606,46
2020,-3,25396,Kevin Na,34.92,2479,71
2020,0,28089,Jason Day,34.94,1852,53
2020,0,30692,Scott Stallings,34.94,2341,67
2020,0,25804,Bubba Watson,34.95,2307,66
2020,0,53165,Doc Redman,34.96,2867,82
2020,0,49771,J.T. Poston,34.97,2728,78
2020,0,36871,Matthew NeSmith,35.0,2380,68
2020,2,23320,Ryan Palmer,35.01,2381,68
2020,-1,46402,Talor Gooch,35.02,2907,83
2020,-1,36801,Mark Hubbard,35.02,3012,86
2020,-1,33667,Carlos Ortiz,35.03,2522,72
2020,5,29478,Kevin Kisner,35.04,2558,73
2020,0,27649,Brandt Snedeker,35.04,1857,53
2020,-1,34076,Joel Dahmen,35.05,2769,79
2020,-1,32102,Rickie Fowler,35.05,1542,44
2020,-1,23108,Matt Kuchar,35.05,1963,56
2020,5,39971,Sungjae Im,35.06,3296,94
2020,0,33419,Cameron Tringale,35.06,2209,63
2020,-6,48822,Sebastián Muñoz,35.07,2946,84
2020,0,33597,Harry Higgs,35.08,2912,83
2020,-3,30927,Brendon Todd,35.08,3017,86
2020,-1,34563,Chesson Hadley,35.09,2035,58
2020,-1,46435,Austin Cook,35.1,2106,60
2020,10,35506,Mackenzie Hughes,35.1,2457,70
2020,-1,27330,Josh Teater,35.1,1439,41
2020,-1,33948,Byeong Hun An,35.11,2633,75
2020,-1,46550,Brandon Hagy,35.11,1615,46
2020,-1,37275,Sam Ryder,35.11,2458,70
2020,-1,37189,Harold Varner III,35.11,2598,74
2020,-1,29974,Branden Grace,35.12,1440,41
2020,0,24024,Zach Johnson,35.13,2143,61
2020,0,30110,Kyle Stanley,35.13,1862,53
2020,0,21209,Sergio Garcia,35.14,1546,44
2020,0,1810,Phil Mickelson,35.14,1792,51
2020,0,27064,Jhonattan Vegas,35.14,1757,50
2020,1,25349,Tim Wilkinson,35.15,1617,46
2020,1,31323,Gary Woodland,35.15,2179,62
2020,1,33141,Keegan Bradley,35.16,2391,68
2020,8,46717,Viktor Hovland,35.16,2602,74
2020,1,29518,Brendan Steele,35.16,2250,64
2020,1,47128,Richy Werenski,35.16,1969,56
2020,0,45157,Cam Davis,35.17,2040,58
2020,0,35532,Tom Hoge,35.18,2603,74
2020,0,35449,Adam Long,35.18,3096,88
2020,0,35658,Kris Ventura,35.18,1548,44
2020,0,45609,Tyler Duncan,35.19,2921,83
2020,0,34213,Grayson Murray,35.19,1267,36
2020,0,28252,Seamus Power,35.19,1126,32
2020,1,36689,Brooks Koepka,35.2,1408,40
2020,1,56278,Matthew Wolff,35.2,2605,74
2020,1,33120,Mark Anderson,35.21,1655,47
2020,1,34021,Bud Cauley,35.21,2148,61
2020,1,47993,Denny McCarthy,35.21,2711,77
2020,17,35310,Lanto Griffin,35.22,3240,92
2020,2,12716,Charley Hoffman,35.22,2078,59
2020,2,30163,Henrik Norlander,35.22,2606,74
2020,2,25493,Nick Taylor,35.22,2078,59
2020,1,30944,Jason Kokrak,35.23,2184,62
2020,1,27936,Martin Laird,35.23,1374,39
2020,1,46442,Maverick McNealy,35.24,2678,76
2020,1,45486,Joaquin Niemann,35.24,2678,76
2020,1,52375,Doug Ghim,35.25,1410,40
2020,1,26758,David Hearn,35.25,1798,51
2020,1,35732,Wes Roach,35.25,1410,40
2020,1,27214,Kevin Streelman,35.25,2573,73
2020,1,32254,Xinjun Zhang,35.25,2714,77
2020,1,27129,Luke List,35.26,2433,69
2020,1,31560,Brian Stuard,35.26,2856,81
2020,2,29420,Billy Horschel,35.27,2786,79
2020,12,35891,Cameron Smith,35.27,2257,64
2020,0,47504,Sam Burns,35.28,2046,58
2020,0,46441,Robby Shelton,35.28,2505,71
2020,2,31646,Emiliano Grillo,35.29,2294,65
2020,2,33399,Adam Hadwin,35.29,2294,65
2020,2,21961,Charles Howell III,35.29,2435,69
2020,2,33122,Russell Knox,35.29,2223,63
2020,2,26329,Louis Oosthuizen,35.29,1694,48
2020,4,29970,Dylan Frittelli,35.32,2896,82
2020,4,23621,Rory Sabbatini,35.32,2331,66
2020,4,40098,Matt Fitzpatrick,35.33,1908,54
2020,4,32448,James Hahn,35.33,1272,36
2020,4,33449,Zack Sucher,35.33,1272,36
2020,4,39977,Max Homa,35.34,2474,70
2020,4,47347,Adam Schenk,35.34,2615,74
2020,4,26476,Chez Reavie,35.35,2722,77
2020,4,10809,Jim Furyk,35.36,1379,39
2020,4,32791,K.H. Lee,35.36,2546,72
2020,4,24361,Pat Perez,35.36,1945,55
2020,4,34431,Robert Streb,35.36,1768,50
2020,4,33490,Bo Hoag,35.37,2370,67
2020,4,19803,Ryan Armour,35.38,2052,58
2020,4,22056,Cameron Percy,35.38,1592,45
2020,5,39997,Corey Conners,35.39,2619,74
2020,5,34046,Jordan Spieth,35.39,2194,62
2020,5,29268,Bronson Burgoon,35.4,1876,53
2020,0,52372,Cameron Champ,35.4,2478,70
2020,4,36699,Patrick Rodgers,35.41,3222,91
2020,4,25900,Lucas Glover,35.43,2374,67
2020,4,29926,Danny Lee,35.43,2445,69
2020,4,33204,Shane Lowry,35.43,1559,44
2020,4,32640,Troy Merritt,35.44,2410,68
2020,4,32150,Michael Thompson,35.44,2197,62
2020,5,25818,Scott Piercy,35.45,2340,66
2020,5,22405,Justin Rose,35.45,1347,38
2020,5,23788,D.J. Trahan,35.45,1666,47
2020,5,28775,Nate Lashley,35.46,1844,52
2020,5,27963,Chris Stroud,35.46,1631,46
2020,5,28679,Fabián Gómez,35.47,1951,55
2020,5,29479,Scott Brown,35.48,2271,64
2020,5,27095,Nick Watney,35.48,1561,44
2020,5,20229,Stewart Cink,35.49,1810,51
2020,5,23325,Vaughn Taylor,35.49,2165,61
2020,5,26596,Ryan Moore,35.5,1562,44
2020,6,22371,Aaron Baddeley,35.51,1669,47
2020,6,51766,Wyndham Clark,35.51,2166,61
2020,6,26300,Matt Jones,35.51,2699,76
2020,6,33410,Andrew Landry,35.51,2237,63
2020,6,29484,Peter Uihlein,35.51,1527,43
2020,6,32333,Kevin Tway,35.52,1705,48
2020,6,48887,Matt Wallace,35.52,1563,44
2020,6,33404,Chris Baker,35.53,1741,49
2020,6,28420,Ryan Brehm,35.54,1777,50
2020,6,49298,Kramer Hickok,35.55,1742,49
2020,6,25364,Paul Casey,35.57,1992,56
2020,6,35461,Beau Hossler,35.57,2383,67
2020,6,30911,Tommy Fleetwood,35.58,1423,40
2020,6,49964,Aaron Wise,35.58,1601,45
2020,6,24924,Bill Haas,35.59,1566,44
2020,6,26499,Rafa Cabrera Bello,35.6,1887,53
2020,6,32757,Patton Kizzire,35.6,1958,55
2020,6,49960,Sepp Straka,35.6,2492,70
2020,6,21407,Arjun Atwal,35.61,1104,31
2020,6,27556,Ted Potter Jr.,35.61,1567,44
2020,6,34256,Andrew Putnam,35.61,1638,46
2020,6,32366,Kevin Chappell,35.63,1461,41
2020,7,37455,Si Woo Kim,35.65,2638,74
2020,7,49766,Hank Lebioda,35.65,1961,55
2020,7,39953,Chase Seiffert,35.65,1925,54
2020,7,51894,Vince Whaley,35.66,1355,38
2020,7,27942,Rob Oppenheim,35.67,2176,61
2020,7,33486,Roger Sloan,35.67,1819,51
2020,7,34255,Joseph Bramlett,35.68,1891,53
2020,7,25686,Jason Dufner,35.68,2212,62
2020,7,33413,Ben Martin,35.69,1285,36
2020,7,31420,Anirban Lahiri,35.71,1250,35
2020,7,40058,Zac Blair,35.73,2358,66
2020,7,27974,Sung Kang,35.73,2608,73
2020,7,25572,Graeme McDowell,35.73,1715,48
2020,7,19846,Brian Gay,35.75,2252,63
2020,7,29908,C.T. Pan,35.77,2003,56
2020,7,27554,Scott Harrington,35.78,2433,68
2020,8,39546,Keith Mitchell,35.81,2292,64
2020,8,48119,Ben Taylor,35.81,1504,42
2020,5,26851,Marc Leishman,35.84,2186,61
2020,7,32618,Rhein Gibson,35.86,1793,50
2020,7,32662,Michael Gligic,35.88,1722,48
2020,7,34466,Peter Malnati,35.95,2049,57
2020,7,34314,Sebastian Cappelen,35.96,1906,53
2020,7,40042,Tyler McCumber,35.96,1906,53
2020,7,48045,Michael Gellerman,35.98,1511,42
2020,7,31557,Jim Herman,35.98,2159,60
2020,7,39324,J.J. Spaun,36.0,2088,58
2020,7,32139,Danny Willett,36.03,1441,40
2020,7,25632,Jimmy Walker,36.09,1660,46
2020,7,35230,Nelson Ledesma,36.1,1444,40
2020,7,40009,Dominic Bozzelli,36.11,1300,36
2020,7,28307,Matt Every,36.27,1632,45
2020,7,23623,Bo Van Pelt,36.51,1570,43
2020,8,35617,Martin Trainer,37.37,1719,46
2019,0,28237,Rory McIlroy,34.5,2346,68
2019,0,29221,Webb Simpson,34.53,2693,78
2019,0,36689,Brooks Koepka,34.59,2560,74
2019,0,35450,Patrick Cantlay,34.63,2493,72
2019,0,33448,Justin Thomas,34.67,2496,72
2019,0,23325,Vaughn Taylor,34.69,3157,91
2019,0,32102,Rickie Fowler,34.75,2641,76
2019,0,47993,Denny McCarthy,34.78,2817,81
2019,0,40026,Daniel Berger,34.79,2296,66
2019,0,31323,Gary Woodland,34.79,2922,84
2019,0,30925,Dustin Johnson,34.8,2436,70
2019,0,25364,Paul Casey,34.84,2613,75
2019,0,23108,Matt Kuchar,34.84,2787,80
2019,0,46970,Jon Rahm,34.85,2370,68
2019,0,46402,Talor Gooch,34.87,1883,54
2019,0,39324,J.J. Spaun,34.87,2859,82
2019,0,48081,Xander Schauffele,34.88,2581,74
2019,0,45486,Joaquin Niemann,34.91,3351,96
2019,0,28089,Jason Day,34.92,2235,64
2019,0,28775,Nate Lashley,34.93,2375,68
2019,0,34360,Patrick Reed,34.93,3074,88
2019,0,25818,Scott Piercy,34.94,3005,86
2019,0,33486,Roger Sloan,34.94,2935,84
2019,0,45526,Abraham Ancer,34.95,3076,88
2019,0,34021,Bud Cauley,34.95,2866,82
2019,0,40009,Dominic Bozzelli,34.96,2342,67
2019,0,29725,Tony Finau,34.96,2937,84
2019,0,37189,Harold Varner III,34.96,2867,82
2019,0,30944,Jason Kokrak,34.97,3147,90
2019,0,26476,Chez Reavie,34.97,3217,92
2019,0,24502,Adam Scott,34.97,2133,61
2019,0,39971,Sungjae Im,34.98,4128,118
2019,0,25900,Lucas Glover,35.0,3150,90
2019,0,33419,Cameron Tringale,35.0,2275,65
2019,0,23621,Rory Sabbatini,35.01,3256,93
2019,0,33122,Russell Knox,35.03,2522,72
2019,0,35732,Wes Roach,35.03,2207,63
2019,0,47959,Bryson DeChambeau,35.04,2523,72
2019,0,27064,Jhonattan Vegas,35.04,2523,72
2019,0,32640,Troy Merritt,35.05,2138,61
2019,0,27214,Kevin Streelman,35.06,2840,81
2019,0,27895,Jonas Blixt,35.07,2665,76
2019,0,33418,Shawn Stefani,35.07,2665,76
2019,0,22405,Justin Rose,35.08,2175,62
2019,0,39997,Corey Conners,35.09,3018,86
2019,0,49766,Hank Lebioda,35.09,2456,70
2019,0,25493,Nick Taylor,35.09,3263,93
2019,0,19803,Ryan Armour,35.11,3230,92
2019,0,35376,Roberto Díaz,35.11,2282,65
2019,0,34466,Peter Malnati,35.11,2914,83
2019,0,29970,Dylan Frittelli,35.12,2845,81
2019,0,29535,Brice Garnett,35.12,2985,85
2019,0,34076,Joel Dahmen,35.13,3372,96
2019,0,32150,Michael Thompson,35.13,2494,71
2019,0,32839,Hideki Matsuyama,35.14,3092,88
2019,0,37275,Sam Ryder,35.14,2530,72
2019,0,34046,Jordan Spieth,35.14,2776,79
2019,0,27958,Ryan Blaum,35.15,2882,82
2019,0,10809,Jim Furyk,35.15,2390,68
2019,0,39327,Ben Silverman,35.15,2390,68
2019,0,35891,Cameron Smith,35.15,2601,74
2019,0,51766,Wyndham Clark,35.16,2989,85
2019,0,30911,Tommy Fleetwood,35.16,2250,64
2019,0,37455,Si Woo Kim,35.16,2883,82
2019,0,27330,Josh Teater,35.16,2356,67
2019,0,25804,Bubba Watson,35.16,2039,58
2019,0,24138,Ian Poulter,35.17,2040,58
2019,0,47347,Adam Schenk,35.17,3517,100
2019,0,26951,Johnson Wagner,35.17,2040,58
2019,0,27936,Martin Laird,35.18,2814,80
2019,0,27649,Brandt Snedeker,35.2,3485,99
2019,0,21961,Charles Howell III,35.21,3204,91
2019,0,29478,Kevin Kisner,35.21,3028,86
2019,0,26300,Matt Jones,35.23,2959,84
2019,0,36799,Stephan Jaeger,35.24,2502,71
2019,0,24361,Pat Perez,35.24,2185,62
2019,0,35506,Mackenzie Hughes,35.25,2679,76
2019,0,40115,Adam Svensson,35.25,2362,67
2019,0,33399,Adam Hadwin,35.26,2891,82
2019,0,34098,Russell Henley,35.27,2469,70
2019,0,33667,Carlos Ortiz,35.27,2892,82
2019,0,23320,Ryan Palmer,35.27,2328,66
2019,0,32200,Roberto Castro,35.29,2541,72
2019,0,45157,Cam Davis,35.29,2541,72
2019,0,28679,Fabián Gómez,35.29,2188,62
2019,0,48822,Sebastián Muñoz,35.29,2823,80
2019,0,37340,Chase Wright,35.29,2435,69
2019,0,45609,Tyler Duncan,35.3,2930,83
2019,0,35421,Brandon Harkins,35.3,2930,83
2019,0,27349,Alex Noren,35.3,2118,60
2019,0,26596,Ryan Moore,35.31,2613,74
2019,0,29926,Danny Lee,35.32,2861,81
2019,0,34264,Hudson Swafford,35.32,2013,57
2019,0,32791,K.H. Lee,35.33,2968,84
2019,0,26329,Louis Oosthuizen,35.33,2261,64
2019,0,49960,Sepp Straka,35.33,2544,72
2019,0,39546,Keith Mitchell,35.34,2933,83
2019,0,47128,Richy Werenski,35.35,2934,83
2019,0,34256,Andrew Putnam,35.36,2687,76
2019,0,31560,Brian Stuard,35.36,3324,94
2019,0,33141,Keegan Bradley,35.37,2900,82
2019,0,29420,Billy Horschel,35.37,3254,92
2019,0,35461,Beau Hossler,35.37,2936,83
2019,0,27974,Sung Kang,35.37,2971,84
2019,0,32058,José de Jesús Rodríguez,35.37,2299,65
2019,0,31557,Jim Herman,35.38,1698,48
2019,0,26851,Marc Leishman,35.38,2547,72
2019,0,49771,J.T. Poston,35.38,3396,96
2019,0,33948,Byeong Hun An,35.39,2725,77
2019,0,46435,Austin Cook,35.39,2265,64
2019,0,33410,Andrew Landry,35.39,2619,74
2019,0,31646,Emiliano Grillo,35.4,2761,78
2019,0,27963,Chris Stroud,35.4,2195,62
2019,0,24924,Bill Haas,35.41,2443,69
2019,0,36699,Patrick Rodgers,35.41,1806,51
2019,0,34099,Harris English,35.42,3223,91
2019,0,25686,Jason Dufner,35.43,2551,72
2019,0,35449,Adam Long,35.43,2693,76
2019,0,49298,Kramer Hickok,35.44,2729,77
2019,0,32333,Kevin Tway,35.44,2835,80
2019,0,36852,Jim Knous,35.45,1879,53
2019,0,25572,Graeme McDowell,35.45,2517,71
2019,0,29268,Bronson Burgoon,35.47,1951,55
2019,0,26499,Rafa Cabrera Bello,35.47,2412,68
2019,0,27644,Brian Harman,35.47,3157,89
2019,0,24024,Zach Johnson,35.47,2270,64
2019,0,24781,Hunter Mahan,35.47,2093,59
2019,0,29223,Sam Saunders,35.47,2625,74
2019,0,30692,Scott Stallings,35.47,2767,78
2019,0,25632,Jimmy Walker,35.47,2625,74
2019,0,39977,Max Homa,35.48,2838,80
2019,0,25198,Francesco Molinari,35.48,1916,54
2019,0,47504,Sam Burns,35.5,2769,78
2019,0,26758,David Hearn,35.51,1669,47
