YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2022,0,33486,Roger Sloan,35.41,2585,73
2022,0,32333,Kevin Tway,35.43,2728,77
2022,0,25198,Francesco Molinari,35.45,1879,53
2022,0,27770,Camilo Villegas,35.46,2447,69
2022,0,49960,Sepp Straka,35.47,3476,98
2022,0,47347,Adam Schenk,35.48,3193,90
2022,0,35110,Brett Drewitt,35.5,2059,58
2022,0,25900,Lucas Glover,35.51,3302,93
2022,0,56278,Matthew Wolff,35.51,1669,47
2022,0,35617,Martin Trainer,35.54,2772,78
2022,0,46550,Brandon Hagy,35.55,2773,78
2022,0,27139,David Skinns,35.55,2346,66
2022,0,39436,Joshua Creel,35.57,1672,47
2022,0,25493,Nick Taylor,35.58,3131,88
2022,0,47128,Richy Werenski,35.59,2242,63
2022,0,31323,Gary Woodland,35.59,2456,69
2022,0,32102,Rickie Fowler,35.61,2528,71
2022,0,24138,Ian Poulter,35.61,1567,44
2022,0,34255,Joseph Bramlett,35.65,2888,81
2022,0,31557,Jim Herman,35.67,1819,51
2022,0,39058,Lucas Herbert,35.74,1930,54
2022,0,54421,Garrick Higgo,35.74,2073,58
2022,0,28114,Dawie van der Walt,35.76,2217,62
2022,0,27895,Jonas Blixt,35.88,1794,50
2021,0,46970,Jon Rahm,34.34,2644,77
2021,0,33448,Justin Thomas,34.45,2894,84
2021,0,28252,Seamus Power,34.5,2001,58
2021,0,29221,Webb Simpson,34.51,2554,74
2021,0,33419,Cameron Tringale,34.55,3179,92
2021,0,35450,Patrick Cantlay,34.59,2698,78
2021,0,47959,Bryson DeChambeau,34.59,2767,80
2021,0,47504,Sam Burns,34.61,2907,84
2021,0,45526,Abraham Ancer,34.68,3399,98
2021,0,34098,Russell Henley,34.68,2913,84
2021,0,50525,Collin Morikawa,34.68,2705,78
2021,0,28237,Rory McIlroy,34.69,2567,74
2021,0,35891,Cameron Smith,34.7,2845,82
2021,0,32757,Patton Kizzire,34.73,3542,102
2021,0,27644,Brian Harman,34.75,3475,100
2021,0,20229,Stewart Cink,34.76,3128,90
2021,0,39971,Sungjae Im,34.77,4242,122
2021,0,30926,Chris Kirk,34.77,2990,86
2021,0,34046,Jordan Spieth,34.78,3061,88
2021,0,31646,Emiliano Grillo,34.79,3340,96
2021,0,26329,Louis Oosthuizen,34.8,2575,74
2021,0,34099,Harris English,34.82,3203,92
2021,0,33490,Bo Hoag,34.82,3029,87
2021,0,39997,Corey Conners,34.84,3623,104
2021,0,29725,Tony Finau,34.84,3136,90
2021,0,40026,Daniel Berger,34.85,2927,84
2021,0,25396,Kevin Na,34.85,3032,87
2021,0,34360,Patrick Reed,34.85,2718,78
2021,0,36689,Brooks Koepka,34.86,2301,66
2021,0,30692,Scott Stallings,34.86,2649,76
2021,0,45486,Joaquin Niemann,34.87,3557,102
2021,0,30925,Dustin Johnson,34.88,2511,72
2021,0,28775,Nate Lashley,34.89,2652,76
2021,0,33667,Carlos Ortiz,34.89,3210,92
2021,0,48081,Xander Schauffele,34.89,2652,76
2021,0,27064,Jhonattan Vegas,34.91,3072,88
2021,0,52375,Doug Ghim,34.92,3003,86
2021,0,26300,Matt Jones,34.92,3562,102
2021,0,33204,Shane Lowry,34.92,2654,76
2021,0,46046,Scottie Scheffler,34.92,3422,98
2021,0,47483,Will Zalatoris,34.92,3038,87
2021,0,19803,Ryan Armour,34.94,2725,78
2021,0,25364,Paul Casey,34.94,2516,72
2021,0,29535,Brice Garnett,34.95,3215,92
2021,0,46717,Viktor Hovland,34.95,2901,83
2021,0,49960,Sepp Straka,34.95,3355,96
2021,0,46402,Talor Gooch,34.96,3146,90
2021,0,37455,Si Woo Kim,34.97,3287,94
2021,0,33141,Keegan Bradley,34.98,3008,86
2021,0,31560,Brian Stuard,34.98,3638,104
2021,0,32448,James Hahn,34.99,2449,70
2021,0,30944,Jason Kokrak,34.99,3079,88
2021,0,25818,Scott Piercy,34.99,2764,79
2021,0,12716,Charley Hoffman,35.0,3465,99
2021,0,46442,Maverick McNealy,35.01,2731,78
2021,0,25804,Bubba Watson,35.03,2417,69
2021,0,21209,Sergio Garcia,35.04,2593,74
2021,0,22056,Cameron Percy,35.04,2698,77
2021,0,47347,Adam Schenk,35.04,3574,102
2021,0,49964,Aaron Wise,35.04,2803,80
2021,0,29420,Billy Horschel,35.05,3014,86
2021,0,33486,Roger Sloan,35.06,2875,82
2021,0,24138,Ian Poulter,35.07,2525,72
2021,0,37189,Harold Varner III,35.07,3156,90
2021,0,49766,Hank Lebioda,35.08,2526,72
2021,0,27129,Luke List,35.08,3122,89
2021,0,24361,Pat Perez,35.08,3368,96
2021,0,36801,Mark Hubbard,35.09,3369,96
2021,0,23325,Vaughn Taylor,35.09,2737,78
2021,0,30927,Brendon Todd,35.09,3018,86
2021,0,25900,Lucas Glover,35.1,3370,96
2021,0,32839,Hideki Matsuyama,35.1,3264,93
2021,0,27214,Kevin Streelman,35.1,3370,96
2021,0,48119,Ben Taylor,35.1,1755,50
2021,0,27330,Josh Teater,35.1,1685,48
2021,0,36871,Matthew NeSmith,35.11,3090,88
2021,0,31420,Anirban Lahiri,35.12,2388,68
2021,0,26851,Marc Leishman,35.12,2669,76
2021,0,30110,Kyle Stanley,35.12,3161,90
2021,0,35506,Mackenzie Hughes,35.13,3162,90
2021,0,48822,Sebastián Muñoz,35.13,3583,102
2021,0,27770,Camilo Villegas,35.13,2705,77
2021,0,22371,Aaron Baddeley,35.15,1898,54
2021,0,23320,Ryan Palmer,35.15,2601,74
2021,0,35104,Tom Lewis,35.16,2813,80
2021,0,24140,Sean O'Hair,35.16,1793,51
2021,0,34256,Andrew Putnam,35.16,3129,89
2021,0,39977,Max Homa,35.17,3025,86
2021,0,25493,Nick Taylor,35.17,3165,90
2021,0,49771,J.T. Poston,35.18,2955,84
2021,0,26758,David Hearn,35.19,2252,64
2021,0,29908,C.T. Pan,35.19,2815,80
2021,0,23621,Rory Sabbatini,35.19,2639,75
2021,0,32662,Michael Gligic,35.2,2816,80
2021,0,33122,Russell Knox,35.2,3238,92
2021,0,33413,Ben Martin,35.2,1760,50
2021,0,26331,Charl Schwartzel,35.2,3027,86
2021,0,32102,Rickie Fowler,35.21,2746,78
2021,0,35532,Tom Hoge,35.21,3380,96
2021,0,29478,Kevin Kisner,35.21,2746,78
2021,0,24502,Adam Scott,35.21,2535,72
2021,0,29518,Brendan Steele,35.21,2676,76
2021,0,34264,Hudson Swafford,35.21,2887,82
2021,0,24924,Bill Haas,35.23,1550,44
2021,0,35449,Adam Long,35.23,2959,84
2021,0,32333,Kevin Tway,35.23,2184,62
2021,0,45157,Cam Davis,35.24,3313,94
2021,0,32816,Satoshi Kodaira,35.24,2678,76
2021,0,34466,Peter Malnati,35.24,2819,80
2021,0,32150,Michael Thompson,35.24,2608,74
2021,0,29974,Branden Grace,35.25,2855,81
2021,0,35230,Nelson Ledesma,35.25,1692,48
2021,0,40006,Erik van Rooyen,35.25,2573,73
2021,0,27649,Brandt Snedeker,35.26,2962,84
2021,0,27141,J.B. Holmes,35.27,1693,48
2021,0,21961,Charles Howell III,35.27,2469,70
2021,0,34563,Chesson Hadley,35.28,2540,72
2021,0,29479,Scott Brown,35.29,2823,80
2021,0,46435,Austin Cook,35.29,2541,72
2021,0,33410,Andrew Landry,35.29,2329,66
2021,0,34431,Robert Streb,35.29,2894,82
2021,0,56278,Matthew Wolff,35.29,1941,55
2021,0,33404,Chris Baker,35.3,1906,54
2021,0,27942,Rob Oppenheim,35.3,2612,74
2021,0,40042,Tyler McCumber,35.31,2401,68
2021,0,39953,Chase Seiffert,35.31,2754,78
2021,0,35310,Lanto Griffin,35.32,3179,90
2021,0,23108,Matt Kuchar,35.32,2331,66
2021,0,34076,Joel Dahmen,35.33,2897,82
2021,0,49298,Kramer Hickok,35.33,2438,69
2021,0,20396,Lee Westwood,35.34,2191,62
2021,0,40098,Matt Fitzpatrick,35.35,2333,66
2021,0,27936,Martin Laird,35.35,2828,80
2021,0,47128,Richy Werenski,35.35,3040,86
2021,0,34255,Joseph Bramlett,35.36,2758,78
2021,0,29268,Bronson Burgoon,35.36,2546,72
2021,0,37275,Sam Ryder,35.36,3041,86
2021,0,24024,Zach Johnson,35.37,2971,84
2021,0,47993,Denny McCarthy,35.38,3326,94
2021,0,39324,J.J. Spaun,35.39,2548,72
2021,0,33120,Mark Anderson,35.41,1983,56
2021,0,28679,Fabián Gómez,35.41,1912,54
2021,0,33597,Harry Higgs,35.41,2833,80
2021,0,33399,Adam Hadwin,35.42,3117,88
2021,0,46550,Brandon Hagy,35.43,2622,74
2021,0,30163,Henrik Norlander,35.43,2976,84
2021,0,25686,Jason Dufner,35.45,3049,86
2021,0,27349,Alex Noren,35.45,2907,82
2021,0,26476,Chez Reavie,35.45,2978,84
2021,0,51894,Vince Whaley,35.45,2836,80
2021,0,32254,Xinjun Zhang,35.46,2411,68
2021,0,48045,Michael Gellerman,35.47,1667,47
2021,0,23983,Luke Donald,35.48,1987,56
2021,0,34363,Tyrrell Hatton,35.48,1987,56
2021,0,34174,John Huh,35.48,2058,58
2021,0,32640,Troy Merritt,35.49,3478,98
2021,0,36699,Patrick Rodgers,35.5,3621,102
2021,0,32070,Rafael Campos,35.52,2131,60
2021,0,28089,Jason Day,35.52,2309,65
2021,0,45609,Tyler Duncan,35.53,3198,90
2021,0,51766,Wyndham Clark,35.54,2772,78
2021,0,32791,K.H. Lee,35.55,3768,106
2021,0,24357,K.J. Choi,35.56,1849,52
2021,0,35461,Beau Hossler,35.56,3129,88
2021,0,31323,Gary Woodland,35.57,2490,70
2021,0,1810,Phil Mickelson,35.58,2633,74
2021,0,53165,Doc Redman,35.58,2704,76
2021,0,23788,D.J. Trahan,35.58,2348,66
2021,0,22405,Justin Rose,35.59,1922,54
2021,0,48887,Matt Wallace,35.6,1887,53
2021,0,26499,Rafa Cabrera Bello,35.64,2637,74
2021,0,56762,Will Gordon,35.64,3136,88
2021,0,28420,Ryan Brehm,35.66,2068,58
2021,0,27554,Scott Harrington,35.68,2819,79
2021,0,39546,Keith Mitchell,35.68,2997,84
2021,0,34314,Sebastian Cappelen,35.69,1927,54
2021,0,52372,Cameron Champ,35.69,2677,75
2021,0,30911,Tommy Fleetwood,35.7,2142,60
2021,0,33948,Byeong Hun An,35.71,3000,84
2021,0,29970,Dylan Frittelli,35.71,2571,72
2021,0,29926,Danny Lee,35.71,2107,59
2021,0,46441,Robby Shelton,35.71,2857,80
2021,0,32618,Rhein Gibson,35.73,2001,56
2021,0,19846,Brian Gay,35.77,2504,70
2021,0,32139,Danny Willett,35.79,1682,47
2021,0,27556,Ted Potter Jr.,35.82,2436,68
2021,0,35658,Kris Ventura,35.84,2509,70
2021,0,23623,Bo Van Pelt,35.86,2582,72
2021,0,39975,Michael Kim,35.87,2475,69
2021,0,31557,Jim Herman,35.97,2374,66
2021,0,27974,Sung Kang,35.97,3093,86
2021,0,35617,Martin Trainer,36.02,2125,59
2021,0,27095,Nick Watney,36.06,1947,54
2021,0,25632,Jimmy Walker,36.23,2681,74
2021,0,24781,Hunter Mahan,36.37,2073,57
2021,0,34213,Grayson Murray,36.39,1783,49
2020,0,29221,Webb Simpson,34.1,1773,52
2020,1,33448,Justin Thomas,34.14,2253,66
2020,-1,47959,Bryson DeChambeau,34.21,2121,62
2020,1,46970,Jon Rahm,34.22,1985,58
2020,4,34363,Tyrrell Hatton,34.26,1439,42
2020,0,30925,Dustin Johnson,34.27,1679,49
2020,-3,34099,Harris English,34.3,2607,76
2020,-1,30911,Tommy Fleetwood,34.35,1374,40
2020,-1,25364,Paul Casey,34.36,1924,56
2020,0,29268,Bronson Burgoon,34.43,1825,53
2020,0,47347,Adam Schenk,34.46,2550,74
2020,0,40026,Daniel Berger,34.48,2207,64
2020,2,39971,Sungjae Im,34.5,3243,94
2020,0,33204,Shane Lowry,34.5,1518,44
2020,0,31323,Gary Woodland,34.5,2139,62
2020,0,27644,Brian Harman,34.53,2693,78
2020,1,28237,Rory McIlroy,34.55,2073,60
2020,1,46717,Viktor Hovland,34.57,2558,74
2020,1,47993,Denny McCarthy,34.6,2664,77
2020,10,48081,Xander Schauffele,34.6,2422,70
2020,1,30927,Brendon Todd,34.62,2977,86
2020,0,29484,Peter Uihlein,34.63,1489,43
2020,1,33413,Ben Martin,34.64,1247,36
2020,1,34360,Patrick Reed,34.64,2563,74
2020,-4,45486,Joaquin Niemann,34.66,2634,76
2020,12,46046,Scottie Scheffler,34.66,2842,82
2020,2,37189,Harold Varner III,34.66,2565,74
2020,1,35450,Patrick Cantlay,34.67,1595,46
2020,2,49964,Aaron Wise,34.69,1561,45
2020,-6,29420,Billy Horschel,34.71,2742,79
2020,3,33122,Russell Knox,34.73,2188,63
2020,-4,32839,Hideki Matsuyama,34.73,2570,74
2020,3,26596,Ryan Moore,34.73,1528,44
2020,3,24361,Pat Perez,34.73,1910,55
2020,-3,45526,Abraham Ancer,34.74,2571,74
2020,-2,29725,Tony Finau,34.74,2501,72
2020,12,50525,Collin Morikawa,34.74,2779,80
2020,1,29926,Danny Lee,34.75,2398,69
2020,1,19803,Ryan Armour,34.76,2016,58
2020,1,39997,Corey Conners,34.76,2572,74
2020,1,45157,Cam Davis,34.76,2016,58
2020,1,34098,Russell Henley,34.76,2190,63
2020,-6,29478,Kevin Kisner,34.77,2538,73
2020,0,28252,Seamus Power,34.78,1113,32
2020,0,30692,Scott Stallings,34.78,2330,67
2020,1,36801,Mark Hubbard,34.8,2993,86
2020,1,26300,Matt Jones,34.8,2645,76
2020,1,35449,Adam Long,34.8,3062,88
2020,3,33399,Adam Hadwin,34.82,2263,65
2020,3,40098,Matt Fitzpatrick,34.83,1881,54
2020,3,39953,Chase Seiffert,34.83,1881,54
2020,3,33419,Cameron Tringale,34.83,2194,63
2020,-2,35310,Lanto Griffin,34.84,3205,92
2020,3,27095,Nick Watney,34.84,1533,44
2020,2,53165,Doc Redman,34.85,2858,82
2020,2,31560,Brian Stuard,34.85,2823,81
2020,2,34466,Peter Malnati,34.86,1987,57
2020,30,48822,Sebastián Muñoz,34.86,2928,84
2020,2,29518,Brendan Steele,34.86,2231,64
2020,1,10809,Jim Furyk,34.87,1360,39
2020,1,24024,Zach Johnson,34.87,2127,61
2020,1,22405,Justin Rose,34.87,1325,38
2020,1,46442,Maverick McNealy,34.88,2651,76
2020,2,22371,Aaron Baddeley,34.89,1640,47
2020,2,28679,Fabián Gómez,34.89,1919,55
2020,2,22056,Cameron Percy,34.89,1570,45
2020,2,27649,Brandt Snedeker,34.89,1849,53
2020,2,47128,Richy Werenski,34.89,1954,56
2020,2,36699,Patrick Rodgers,34.9,3176,91
2020,2,21961,Charles Howell III,34.91,2409,69
2020,2,37455,Si Woo Kim,34.91,2583,74
2020,3,30163,Henrik Norlander,34.92,2584,74
2020,3,25349,Tim Wilkinson,34.93,1607,46
2020,3,36871,Matthew NeSmith,34.94,2376,68
2020,-2,23320,Ryan Palmer,34.94,2376,68
2020,2,47504,Sam Burns,34.95,2027,58
2020,2,29535,Brice Garnett,34.95,2027,58
2020,2,27349,Alex Noren,34.95,1957,56
2020,2,33404,Chris Baker,34.96,1713,49
2020,2,27064,Jhonattan Vegas,34.96,1748,50
2020,2,34021,Bud Cauley,34.97,2133,61
2020,2,56762,Will Gordon,34.97,1119,32
2020,2,31646,Emiliano Grillo,34.97,2273,65
2020,2,49771,J.T. Poston,34.97,2728,78
2020,2,21209,Sergio Garcia,34.98,1539,44
2020,2,32757,Patton Kizzire,34.98,1924,55
2020,2,30944,Jason Kokrak,34.98,2169,62
2020,2,23325,Vaughn Taylor,34.98,2134,61
2020,4,31420,Anirban Lahiri,35.0,1225,35
2020,4,40042,Tyler McCumber,35.0,1855,53
2020,-2,35891,Cameron Smith,35.0,2240,64
2020,4,30110,Kyle Stanley,35.0,1855,53
2020,14,52372,Cameron Champ,35.01,2451,70
2020,3,32640,Troy Merritt,35.01,2381,68
2020,3,49960,Sepp Straka,35.01,2451,70
2020,2,32662,Michael Gligic,35.02,1681,48
2020,2,25804,Bubba Watson,35.03,2312,66
2020,2,33490,Bo Hoag,35.04,2348,67
2020,2,33667,Carlos Ortiz,35.04,2523,72
2020,2,29970,Dylan Frittelli,35.05,2874,82
2020,2,48045,Michael Gellerman,35.05,1472,42
2020,2,34046,Jordan Spieth,35.05,2173,62
2020,2,48119,Ben Taylor,35.05,1472,42
2020,2,51894,Vince Whaley,35.05,1332,38
2020,2,19846,Brian Gay,35.06,2209,63
2020,2,23621,Rory Sabbatini,35.06,2314,66
2020,2,32150,Michael Thompson,35.06,2174,62
2020,3,32102,Rickie Fowler,35.07,1543,44
2020,3,25900,Lucas Glover,35.07,2350,67
2020,3,23108,Matt Kuchar,35.07,1964,56
2020,3,33486,Roger Sloan,35.08,1789,51
2020,3,34255,Joseph Bramlett,35.09,1860,53
2020,3,46402,Talor Gooch,35.1,2913,83
2020,3,12716,Charley Hoffman,35.1,2071,59
2020,3,26329,Louis Oosthuizen,35.1,1685,48
2020,3,27942,Rob Oppenheim,35.1,2141,61
2020,3,34076,Joel Dahmen,35.11,2774,79
2020,3,28089,Jason Day,35.11,1861,53
2020,3,24502,Adam Scott,35.11,1334,38
2020,3,45609,Tyler Duncan,35.12,2915,83
2020,3,29974,Branden Grace,35.12,1440,41
2020,3,25493,Nick Taylor,35.12,2072,59
2020,4,26499,Rafa Cabrera Bello,35.13,1862,53
2020,4,25686,Jason Dufner,35.13,2178,62
2020,5,49298,Kramer Hickok,35.14,1722,49
2020,5,35532,Tom Hoge,35.14,2600,74
2020,2,25396,Kevin Na,35.14,2495,71
2020,5,26476,Chez Reavie,35.14,2706,77
2020,4,49766,Hank Lebioda,35.15,1933,55
2020,4,23788,D.J. Trahan,35.15,1652,47
2020,22,35506,Mackenzie Hughes,35.16,2461,70
2020,3,33948,Byeong Hun An,35.17,2638,75
2020,3,32448,James Hahn,35.17,1266,36
2020,3,33410,Andrew Landry,35.17,2216,63
2020,3,27129,Luke List,35.17,2427,69
2020,3,26758,David Hearn,35.18,1794,51
2020,3,27936,Martin Laird,35.18,1372,39
2020,3,27214,Kevin Streelman,35.18,2568,73
2020,3,37275,Sam Ryder,35.2,2464,70
2020,3,27330,Josh Teater,35.2,1443,41
2020,3,39977,Max Homa,35.21,2465,70
2020,3,40009,Dominic Bozzelli,35.22,1268,36
2020,3,34563,Chesson Hadley,35.22,2043,58
2020,3,35461,Beau Hossler,35.22,2360,67
2020,3,56278,Matthew Wolff,35.22,2606,74
2020,3,21407,Arjun Atwal,35.23,1092,31
2020,3,28775,Nate Lashley,35.23,1832,52
2020,3,24138,Ian Poulter,35.23,1691,48
2020,3,35658,Kris Ventura,35.25,1551,44
2020,5,32366,Kevin Chappell,35.27,1446,41
2020,5,39324,J.J. Spaun,35.28,2046,58
2020,6,32791,K.H. Lee,35.29,2541,72
2020,6,34314,Sebastian Cappelen,35.3,1871,53
2020,6,28420,Ryan Brehm,35.32,1766,50
2020,6,32618,Rhein Gibson,35.32,1766,50
2020,6,33597,Harry Higgs,35.33,2932,83
2020,6,27963,Chris Stroud,35.33,1625,46
2020,6,24924,Bill Haas,35.34,1555,44
2020,6,39546,Keith Mitchell,35.34,2262,64
2020,6,25818,Scott Piercy,35.35,2333,66
2020,6,32254,Xinjun Zhang,35.35,2722,77
2020,7,51766,Wyndham Clark,35.36,2157,61
2020,13,26851,Marc Leishman,35.36,2157,61
2020,6,46550,Brandon Hagy,35.37,1627,46
2020,6,33120,Mark Anderson,35.4,1664,47
2020,6,52375,Doug Ghim,35.4,1416,40
2020,6,27554,Scott Harrington,35.41,2408,68
2020,6,1810,Phil Mickelson,35.43,1807,51
2020,6,33141,Keegan Bradley,35.44,2410,68
2020,7,40058,Zac Blair,35.45,2340,66
2020,7,29908,C.T. Pan,35.45,1985,56
2020,7,27556,Ted Potter Jr.,35.45,1560,44
2020,7,29479,Scott Brown,35.47,2270,64
2020,7,27974,Sung Kang,35.48,2590,73
2020,7,36689,Brooks Koepka,35.48,1419,40
2020,7,46435,Austin Cook,35.5,2130,60
2020,7,20229,Stewart Cink,35.51,1811,51
2020,7,35732,Wes Roach,35.53,1421,40
2020,7,46441,Robby Shelton,35.54,2523,71
2020,7,35230,Nelson Ledesma,35.55,1422,40
2020,7,48887,Matt Wallace,35.59,1566,44
2020,7,28307,Matt Every,35.6,1602,45
2020,7,34256,Andrew Putnam,35.65,1640,46
2020,7,32139,Danny Willett,35.65,1426,40
2020,8,33449,Zack Sucher,35.69,1285,36
2020,8,34431,Robert Streb,35.72,1786,50
2020,8,31557,Jim Herman,35.83,2150,60
2020,8,34213,Grayson Murray,35.89,1292,36
2020,8,25572,Graeme McDowell,35.92,1724,48
2020,8,25632,Jimmy Walker,35.96,1654,46
2020,8,32333,Kevin Tway,36.02,1729,48
2020,8,23623,Bo Van Pelt,36.16,1555,43
2020,8,35617,Martin Trainer,36.89,1697,46
2019,0,33448,Justin Thomas,34.32,2471,72
2019,0,32839,Hideki Matsuyama,34.39,3026,88
2019,0,21961,Charles Howell III,34.45,3135,91
2019,0,35450,Patrick Cantlay,34.54,2487,72
2019,0,28237,Rory McIlroy,34.54,2349,68
2019,0,49964,Aaron Wise,34.55,2384,69
2019,0,46970,Jon Rahm,34.56,2350,68
2019,0,25818,Scott Piercy,34.57,2973,86
2019,0,39971,Sungjae Im,34.59,4082,118
2019,0,29221,Webb Simpson,34.6,2699,78
2019,0,36689,Brooks Koepka,34.61,2561,74
2019,0,26851,Marc Leishman,34.63,2493,72
2019,0,48822,Sebastián Muñoz,34.63,2770,80
2019,0,27095,Nick Watney,34.63,2874,83
2019,0,51766,Wyndham Clark,34.65,2945,85
2019,0,49771,J.T. Poston,34.65,3326,96
2019,0,25900,Lucas Glover,34.67,3120,90
2019,0,26951,Johnson Wagner,34.69,2012,58
2019,0,23108,Matt Kuchar,34.71,2777,80
2019,0,30911,Tommy Fleetwood,34.72,2222,64
2019,0,23320,Ryan Palmer,34.73,2292,66
2019,0,32640,Troy Merritt,34.74,2119,61
2019,0,24502,Adam Scott,34.74,2119,61
2019,0,47959,Bryson DeChambeau,34.75,2502,72
2019,0,47993,Denny McCarthy,34.77,2816,81
2019,0,48081,Xander Schauffele,34.77,2573,74
2019,0,29479,Scott Brown,34.78,2852,82
2019,0,37275,Sam Ryder,34.78,2504,72
2019,0,29725,Tony Finau,34.79,2922,84
2019,0,45157,Cam Davis,34.81,2506,72
2019,0,24925,Jonathan Byrd,34.82,1706,49
2019,0,22405,Justin Rose,34.82,2159,62
2019,0,23621,Rory Sabbatini,34.82,3238,93
2019,0,33948,Byeong Hun An,34.83,2682,77
2019,0,25364,Paul Casey,34.83,2612,75
2019,0,34098,Russell Henley,34.83,2438,70
2019,0,26329,Louis Oosthuizen,34.83,2229,64
2019,0,34360,Patrick Reed,34.83,3065,88
2019,0,29478,Kevin Kisner,34.84,2996,86
2019,0,29908,C.T. Pan,34.84,2857,82
2019,0,21528,Henrik Stenson,34.84,1742,50
2019,0,27936,Martin Laird,34.85,2788,80
2019,0,27330,Josh Teater,34.85,2335,67
2019,0,26476,Chez Reavie,34.86,3207,92
2019,0,34099,Harris English,34.87,3173,91
2019,0,34021,Bud Cauley,34.88,2860,82
2019,0,26300,Matt Jones,34.88,2930,84
2019,0,22371,Aaron Baddeley,34.89,1919,55
2019,0,29420,Billy Horschel,34.89,3210,92
2019,0,26596,Ryan Moore,34.89,2582,74
2019,0,29970,Dylan Frittelli,34.9,2827,81
2019,0,10809,Jim Furyk,34.91,2374,68
2019,0,47347,Adam Schenk,34.91,3491,100
2019,0,32333,Kevin Tway,34.91,2793,80
2019,0,30946,Alex Prugh,34.92,2479,71
2019,0,49960,Sepp Straka,34.92,2514,72
2019,0,46601,Trey Mullinax,34.93,2550,73
2019,0,34256,Andrew Putnam,34.93,2655,76
2019,0,40115,Adam Svensson,34.93,2340,67
2019,0,25493,Nick Taylor,34.95,3250,93
2019,0,27649,Brandt Snedeker,34.96,3461,99
2019,0,31560,Brian Stuard,34.96,3286,94
2019,0,47128,Richy Werenski,34.96,2902,83
2019,0,47504,Sam Burns,34.97,2728,78
2019,0,32200,Roberto Castro,34.97,2518,72
2019,0,24924,Bill Haas,34.97,2413,69
2019,0,25572,Graeme McDowell,34.97,2483,71
2019,0,33419,Cameron Tringale,34.97,2273,65
2019,0,29535,Brice Garnett,34.98,2973,85
2019,0,19846,Brian Gay,34.98,3113,89
2019,0,33399,Adam Hadwin,34.98,2868,82
2019,0,31323,Gary Woodland,34.98,2938,84
2019,0,33418,Shawn Stefani,34.99,2659,76
2019,0,19803,Ryan Armour,35.0,3220,92
2019,0,46402,Talor Gooch,35.0,1890,54
2019,0,40009,Dominic Bozzelli,35.01,2346,67
2019,0,32102,Rickie Fowler,35.01,2661,76
2019,0,30944,Jason Kokrak,35.01,3151,90
2019,0,34466,Peter Malnati,35.01,2906,83
2019,0,34046,Jordan Spieth,35.01,2766,79
2019,0,37340,Chase Wright,35.01,2416,69
2019,0,35732,Wes Roach,35.02,2206,63
2019,0,49303,Anders Albertson,35.03,2242,64
2019,0,46435,Austin Cook,35.03,2242,64
2019,0,24024,Zach Johnson,35.03,2242,64
2019,0,28775,Nate Lashley,35.03,2382,68
2019,0,30110,Kyle Stanley,35.03,2662,76
2019,0,32150,Michael Thompson,35.03,2487,71
2019,0,29484,Peter Uihlein,35.03,2732,78
2019,0,46523,Joey Garber,35.04,1997,57
2019,0,49298,Kramer Hickok,35.04,2698,77
2019,0,37455,Si Woo Kim,35.04,2873,82
2019,0,45526,Abraham Ancer,35.05,3084,88
2019,0,36799,Stephan Jaeger,35.06,2489,71
2019,0,21209,Sergio Garcia,35.07,1543,44
2019,0,39997,Corey Conners,35.08,3017,86
2019,0,28089,Jason Day,35.08,2245,64
2019,0,35506,Mackenzie Hughes,35.08,2666,76
2019,0,45486,Joaquin Niemann,35.08,3368,96
2019,0,52372,Cameron Champ,35.09,2667,76
2019,0,30925,Dustin Johnson,35.09,2456,70
2019,0,32058,José de Jesús Rodríguez,35.09,2281,65
2019,0,23325,Vaughn Taylor,35.09,3193,91
2019,0,30978,Kiradech Aphibarnrat,35.1,2176,62
2019,0,27644,Brian Harman,35.1,3124,89
2019,0,33667,Carlos Ortiz,35.1,2878,82
2019,0,24138,Ian Poulter,35.1,2036,58
2019,0,28679,Fabián Gómez,35.11,2177,62
2019,0,32757,Patton Kizzire,35.11,2598,74
2019,0,49766,Hank Lebioda,35.11,2458,70
2019,0,39546,Keith Mitchell,35.11,2914,83
2019,0,33410,Andrew Landry,35.12,2599,74
2019,0,37189,Harold Varner III,35.13,2881,82
2019,0,28259,Sangmoon Bae,35.15,1898,54
2019,0,27064,Jhonattan Vegas,35.15,2531,72
2019,0,29268,Bronson Burgoon,35.16,1934,55
2019,0,20472,Alex Cejka,35.16,1758,50
2019,0,30786,Brady Schnell,35.16,1793,51
2019,0,33141,Keegan Bradley,35.17,2884,82
2019,0,31646,Emiliano Grillo,35.17,2743,78
2019,0,35532,Tom Hoge,35.17,3165,90
2019,0,35376,Roberto Díaz,35.2,2288,65
2019,0,30191,Julián Etulain,35.2,2288,65
2019,0,26758,David Hearn,35.21,1655,47
2019,0,39977,Max Homa,35.21,2817,80
2019,0,47990,Kyle Jones,35.21,2324,66
2019,0,35879,Kelly Kraft,35.21,2852,81
2019,0,29926,Danny Lee,35.21,2852,81
2019,0,30692,Scott Stallings,35.21,2746,78
2019,0,40098,Matt Fitzpatrick,35.22,1796,51
2019,0,33122,Russell Knox,35.22,2536,72
2019,0,27214,Kevin Streelman,35.22,2853,81
2019,0,24361,Pat Perez,35.23,2184,62
2019,0,34563,Chesson Hadley,35.24,2608,74
